timestamp, kalman.stateZ, acc.z, gyro.x, gyro.y, pm.vbat, pm.extCurr, baro.asl, baro.pressure
*28.93637204170227, 0.3290327489376068, 0.26580941677093506, -0.9948137998580933, 819.7761840820312, 3.072140693664551, 0.0, 319.47015380859375, 979.3154296875
*28.946905851364136, 0.31013572216033936, 0.38546913862228394, -37.816932678222656, 819.4778442382812, 2.9190616607666016, 0.0, 319.4209289550781, 979.3214721679688
*28.957197189331055, 0.2884950041770935, 0.626729428768158, -77.49891662597656, 827.3562622070312, 2.797653913497925, 0.0, 319.4209289550781, 979.3214721679688
*28.967786073684692, 0.27383244037628174, 0.49131348729133606, -82.12759399414062, 827.6856079101562, 2.7659823894500732, 0.0, 319.4810791015625, 979.3147583007812
*28.985939025878906, 0.24300844967365265, 0.5529071092605591, -43.84235382080078, 813.5220947265625, 2.744868040084839, 0.0, 319.4810791015625, 979.3147583007812
*28.99435591697693, 0.32444027066230774, 0.6745523810386658, -3.3480608463287354, 792.5557250976562, 2.781818151473999, 0.0, 319.4810791015625, 979.3145141601562
*29.002686023712158, 0.32522037625312805, 0.7113778591156006, 37.64459991455078, 765.60498046875, 2.781818151473999, 0.0, 319.4810791015625, 979.3145141601562
*29.011097192764282, 0.32385677099227905, 0.7277125716209412, 94.57047271728516, 715.7575073242188, 2.8134896755218506, 0.0, 319.56854248046875, 979.3045043945312
*29.019335985183716, 0.30266711115837097, 0.8405057191848755, 143.23843383789062, 652.3878173828125, 2.8557183742523193, 0.0, 319.56854248046875, 979.3045043945312
*29.027289867401123, 0.3098912835121155, 0.8777667284011841, 180.56626892089844, 576.0873413085938, 2.88739013671875, 0.0, 319.54669189453125, 979.3070068359375
*29.03676176071167, 0.31330862641334534, 0.9542242288589478, 192.62789916992188, 491.2398986816406, 2.9085044860839844, 0.0, 319.54669189453125, 979.3070068359375
*29.047413110733032, 0.30787593126296997, 0.9952441453933716, 138.50936889648438, 415.209228515625, 2.9190616607666016, 0.0, 319.6013488769531, 979.3012084960938
*29.05725598335266, 0.33179453015327454, 1.1003576517105103, 22.987773895263672, 342.8266296386719, 2.9190616607666016, 0.0, 319.6013488769531, 979.3012084960938
*29.06656789779663, 0.3250791132450104, 1.230988621711731, -93.17488098144531, 262.9053649902344, 2.9190616607666016, 0.0, 319.6013488769531, 979.3009033203125
*29.076926946640015, 0.3158363103866577, 1.1690937280654907, -164.66961669921875, 175.26959228515625, 2.897947311401367, 0.0, 319.6013488769531, 979.3009033203125
*29.087587118148804, 0.2356153130531311, 1.029215693473816, -211.43612670898438, 84.41252136230469, 3.2991204261779785, 0.0, 319.6177673339844, 979.2993774414062
*29.096966981887817, 0.23116900026798248, 0.9060960412025452, -234.34703063964844, 3.327904462814331, 3.446920871734619, 0.0, 319.6177673339844, 979.2993774414062
*29.115453004837036, 0.2297680526971817, 0.8864582180976868, -235.8194580078125, -60.26610565185547, 3.4838709831237793, 0.0, 319.5357666015625, 979.308349609375
*29.12359094619751, 0.22636771202087402, 0.8189079761505127, -236.85707092285156, -124.3094482421875, 3.4838709831237793, 0.0, 319.5357666015625, 979.308349609375
*29.130993843078613, 0.230260968208313, 0.6973333358764648, -242.69869995117188, -189.50595092773438, 3.5102639198303223, 0.0, 319.4974670410156, 979.3125
*29.138792991638184, 0.2210044115781784, 0.6395483613014221, -238.29898071289062, -243.20956420898438, 3.526099681854248, 0.0, 319.4974670410156, 979.3125
*29.14770793914795, 0.23749127984046936, 0.5433757901191711, -222.56536865234375, -277.97637939453125, 3.5366568565368652, 0.0, 319.43731689453125, 979.3193359375
*29.15701985359192, 0.2556370794773102, 0.4622385501861572, -207.90785217285156, -298.9051513671875, 3.5472142696380615, 0.0, 319.43731689453125, 979.3193359375
*29.168288946151733, 0.27026766538619995, 0.4199392795562744, -193.9778289794922, -309.5579528808594, 3.55249285697937, 0.0, 319.5029296875, 979.3120727539062
*29.178427934646606, 0.256171315908432, 0.32596227526664734, -167.9160919189453, -329.7738037109375, 3.2727274894714355, 0.0, 319.5029296875, 979.3120727539062
*29.187831163406372, 0.31459760665893555, 0.3520512580871582, -122.76898956298828, -362.4694519042969, 3.2727274894714355, 0.0, 319.5357666015625, 979.3080444335938
*29.197284936904907, 0.33284610509872437, 0.49402379989624023, -51.500389099121094, -406.5168151855469, 3.045747756958008, 0.0, 319.5357666015625, 979.3080444335938
*29.207541942596436, 0.3462267220020294, 0.8150606155395508, 50.95210266113281, -456.5827331542969, 2.966568946838379, 0.0, 319.5029296875, 979.3120727539062
*29.216633796691895, 0.3333914577960968, 1.0102133750915527, 195.3610076904297, -499.2257385253906, 2.9454545974731445, 0.0, 319.5029296875, 979.3120727539062
*29.227943897247314, 0.344673216342926, 1.1523300409317017, 350.0323181152344, -543.5776977539062, 2.9454545974731445, 0.0, 319.3388977050781, 979.3303833007812
*29.248521089553833, 0.34047195315361023, 1.651321291923523, 463.0975646972656, -608.3211059570312, 2.9824047088623047, 0.0, 319.3388977050781, 979.3303833007812
*29.25858211517334, 0.32092174887657166, 2.2465779781341553, 438.00714111328125, -706.9278564453125, 2.9824047088623047, 0.0, 319.3060607910156, 979.333984375
*29.26689887046814, 0.34433630108833313, 2.8942501544952393, 180.8926544189453, -791.7879028320312, 2.9824047088623047, 0.0, 319.3060607910156, 979.333984375
*29.278971910476685, 0.3180156648159027, 3.4028868675231934, -163.2172088623047, -844.9425048828125, 2.9612903594970703, 0.0, 319.33343505859375, 979.3306884765625
*29.287397861480713, 0.2821539342403412, 3.122788667678833, -311.4861145019531, -887.1948852539062, 2.940176010131836, 0.0, 319.33343505859375, 979.3306884765625
*29.29584002494812, 0.27149271965026855, 2.1573386192321777, -281.1245422363281, -907.0606689453125, 2.940176010131836, 0.0, 319.4591979980469, 979.3165893554688
*29.305504083633423, 0.2623371481895447, 1.4689239263534546, -202.615966796875, -897.2960815429688, 2.940176010131836, 0.0, 319.4591979980469, 979.3165893554688
*29.31456208229065, 0.23430538177490234, 1.2398295402526855, -121.86012268066406, -877.6326904296875, 2.92434024810791, 0.0, 319.5521545410156, 979.3062133789062
*29.323505878448486, 0.2071963995695114, 1.2005784511566162, -55.575294494628906, -856.0880737304688, 2.8926687240600586, 0.0, 319.5521545410156, 979.3062133789062
*29.330820083618164, 0.1788398176431656, 1.1781206130981445, 8.185370445251465, -838.6340942382812, 2.88739013671875, 0.0, 319.5904235839844, 979.302001953125
*29.337773084640503, 0.21998262405395508, 1.2181916236877441, 66.07185363769531, -815.59033203125, 2.88739013671875, 0.0, 319.5904235839844, 979.302001953125
*29.34676194190979, 0.20064900815486908, 1.1931647062301636, 129.78326416015625, -792.3936157226562, 3.045747756958008, 0.0, 319.6341857910156, 979.2974853515625
*29.35648488998413, 0.18990576267242432, 0.8737642765045166, 186.50083923339844, -775.3485107421875, 3.045747756958008, 0.0, 319.6341857910156, 979.2974853515625
*29.367193937301636, 0.19939590990543365, -0.07278481125831604, 162.96519470214844, -750.4263916015625, 3.394134998321533, 0.0, 319.6943359375, 979.2904663085938
*29.385531902313232, 0.17602773010730743, -2.4310944080352783, -129.06214904785156, -720.80615234375, 3.4680352210998535, 0.0, 319.6943359375, 979.2904663085938
*29.393907070159912, 0.24194103479385376, -6.543467044830322, -631.9371948242188, -625.72314453125, 3.499706745147705, 0.0, 319.70526123046875, 979.2892456054688
*29.402158975601196, 0.24505892395973206, -9.086990356445312, -571.5321044921875, -535.0379638671875, 3.515542507171631, 0.0, 319.70526123046875, 979.2892456054688
*29.412451028823853, 0.24782440066337585, -6.53046178817749, 91.50924682617188, -561.0308837890625, 3.526099681854248, 0.0, 319.65057373046875, 979.2953491210938
*29.42217707633972, 0.25521671772003174, -1.8838568925857544, 403.1671447753906, -580.1552124023438, 3.526099681854248, 0.0, 319.65057373046875, 979.2953491210938
*29.43045711517334, 0.28935617208480835, 0.22225475311279297, 486.8661804199219, -600.7088012695312, 3.5366568565368652, 0.0, 319.7325744628906, 979.286376953125
*29.43898606300354, 0.30495399236679077, 0.572274923324585, 503.82574462890625, -603.08447265625, 3.5472142696380615, 0.0, 319.7325744628906, 979.286376953125
*29.44721007347107, 0.31308117508888245, 0.4972984492778778, 503.4555969238281, -594.215576171875, 3.55249285697937, 0.0, 319.68341064453125, 979.2921142578125
*29.45697784423828, 0.3261147737503052, 0.37458479404449463, 488.6035461425781, -571.5303955078125, 3.5577714443206787, 0.0, 319.68341064453125, 979.2921142578125
*29.46673583984375, 0.3202654719352722, 0.31657060980796814, 465.5477600097656, -533.0413818359375, 3.5630500316619873, 0.0, 319.6669616699219, 979.2938842773438
*29.477034091949463, 0.2983958423137665, 0.23810848593711853, 410.5304870605469, -488.66058349609375, 3.5630500316619873, 0.0, 319.6669616699219, 979.2938842773438
*29.4864661693573, 0.2827686369419098, 0.14583450555801392, 308.631103515625, -448.4648742675781, 3.5630500316619873, 0.0, 319.6669616699219, 979.2938842773438
*29.506183862686157, 0.32131996750831604, 0.04220438376069069, 144.10374450683594, -410.67816162109375, 3.568328619003296, 0.0, 319.6669616699219, 979.2938842773438
*29.514458894729614, 0.3156144917011261, -0.03816075995564461, -87.26229858398438, -364.93115234375, 3.568328619003296, 0.0, 319.7107238769531, 979.2889404296875
*29.52345609664917, 0.3121015429496765, -0.08027353882789612, -364.55230712890625, -320.5681457519531, 3.5736072063446045, 0.0, 319.7107238769531, 979.2889404296875
*29.531258821487427, 0.31724002957344055, -0.07285497337579727, -639.122802734375, -284.9234313964844, 3.5736072063446045, 0.0, 319.6068420410156, 979.3003540039062
*29.539824962615967, 0.2453390657901764, -0.17617115378379822, -882.74560546875, -252.52090454101562, 3.5736072063446045, 0.0, 319.6068420410156, 979.3003540039062
*29.552629947662354, 0.06694472581148148, -0.5733503699302673, -1108.697021484375, -232.2509765625, 3.5736072063446045, 0.0, 319.6068420410156, 979.3002319335938
*29.561841011047363, 0.05076874420046806, -1.4222755432128906, -1211.324462890625, -211.9789581298828, 3.5736072063446045, 0.0, 319.6068420410156, 979.3002319335938
*29.576708793640137, 0.04177461564540863, -3.5132713317871094, -736.985107421875, -180.13217163085938, 3.578885793685913, 0.0, 319.5794982910156, 979.3035888671875
*29.58727192878723, 0.11233494430780411, -5.448096752166748, 518.1098022460938, -191.17123413085938, 3.578885793685913, 0.0, 319.5794982910156, 979.3035888671875
*29.598297834396362, 0.32930150628089905, -4.899697780609131, 1205.38720703125, -255.89988708496094, 3.578885793685913, 0.0, 319.5630798339844, 979.3052368164062
*29.606844902038574, 0.41844815015792847, -3.0517094135284424, 1011.9682006835938, -273.22760009765625, 3.578885793685913, 0.0, 319.5630798339844, 979.3052368164062
*29.614835023880005, 0.4309709370136261, -1.631625771522522, 591.9847412109375, -249.39808654785156, 3.578885793685913, 0.0, 319.4263916015625, 979.3203125
*29.622853994369507, 0.42587026953697205, -0.8443005681037903, 241.7516326904297, -218.9663848876953, 3.578885793685913, 0.0, 319.4263916015625, 979.3203125
*29.6388099193573, 0.41903039813041687, -0.37294459342956543, 26.931684494018555, -198.2115478515625, 3.578885793685913, 0.0, 319.38812255859375, 979.3248901367188
*29.6471209526062, 0.42618563771247864, -0.12972459197044373, -94.86840057373047, -185.22804260253906, 3.578885793685913, 0.0, 319.38812255859375, 979.3248901367188
*29.65520477294922, 0.42063233256340027, -0.040481820702552795, -163.5147705078125, -181.7452392578125, 3.578885793685913, 0.0, 319.40997314453125, 979.3226318359375
*29.663105010986328, 0.4339418411254883, -0.009279502555727959, -208.3609619140625, -176.15789794921875, 3.578885793685913, 0.0, 319.40997314453125, 979.3226318359375
*29.671244144439697, 0.42274031043052673, 0.010289969854056835, -239.69740295410156, -168.21990966796875, 3.578885793685913, 0.0, 319.4591979980469, 979.3168334960938
*29.679211139678955, 0.407973051071167, 0.0116111533716321, -274.5050048828125, -154.42019653320312, 3.578885793685913, 0.0, 319.4591979980469, 979.3168334960938
*29.687425136566162, 0.3885340988636017, -0.014599776826798916, -326.59375, -137.70191955566406, 3.5841643810272217, 0.0, 319.5083923339844, 979.3114013671875
*29.697420120239258, 0.36200398206710815, -0.007774855475872755, -387.29296875, -126.40673828125, 3.5841643810272217, 0.0, 319.5083923339844, 979.3114013671875
*29.707100868225098, 0.32493993639945984, 0.052353136241436005, -440.74188232421875, -119.8985366821289, 3.578885793685913, 0.0, 319.54669189453125, 979.3073120117188
*29.716559886932373, 0.27763107419013977, 0.14951111376285553, -426.6890869140625, -118.614501953125, 3.578885793685913, 0.0, 319.54669189453125, 979.3073120117188
*29.72730016708374, 0.24041186273097992, 0.46005919575691223, -245.95140075683594, -124.14697265625, 3.578885793685913, 0.0, 319.5303039550781, 979.3092041015625
*29.73648691177368, 0.24646224081516266, 0.6717565059661865, 87.89607238769531, -144.3512725830078, 3.578885793685913, 0.0, 319.5303039550781, 979.3092041015625
*29.74726891517639, 0.2690860629081726, 0.6786789298057556, 332.5220642089844, -179.1085205078125, 3.5841643810272217, 0.0, 319.5357666015625, 979.3081665039062
*29.763758897781372, 0.27735668420791626, 0.41749367117881775, 376.4318542480469, -201.2171173095703, 3.5841643810272217, 0.0, 319.5357666015625, 979.3081665039062
*29.772309064865112, 0.27132073044776917, 0.2250802367925644, 317.3689270019531, -203.68434143066406, 3.5894429683685303, 0.0, 319.5193176269531, 979.31005859375
*29.7806658744812, 0.25635701417922974, 0.10866189748048782, 244.0914764404297, -199.0396728515625, 3.5894429683685303, 0.0, 319.5193176269531, 979.31005859375
*29.789783000946045, 0.2455577552318573, 0.04560079053044319, 175.7273712158203, -194.64710998535156, 3.5841643810272217, 0.0, 319.5303039550781, 979.3088989257812
*29.798244953155518, 0.23505821824073792, 0.010654029436409473, 116.4217300415039, -188.2025909423828, 3.5841643810272217, 0.0, 319.5303039550781, 979.3088989257812
*29.80800485610962, 0.22571821510791779, -0.016666501760482788, 65.63681030273438, -182.6970672607422, 3.5841643810272217, 0.0, 319.59588623046875, 979.3018798828125
*29.817117929458618, 0.21066515147686005, -0.042284801602363586, 8.392644882202148, -176.81121826171875, 3.5841643810272217, 0.0, 319.59588623046875, 979.3018798828125
*29.82677412033081, 0.21086575090885162, -0.07771233469247818, -43.188270568847656, -171.36875915527344, 3.5841643810272217, 0.0, 319.5576171875, 979.3060913085938
*29.837666034698486, 0.19426725804805756, -0.1284044235944748, -120.04405975341797, -163.83602905273438, 3.5841643810272217, 0.0, 319.5576171875, 979.3060913085938
*29.847911834716797, 0.1756429374217987, -0.20909495651721954, -199.22901916503906, -153.8206787109375, 3.5841643810272217, 0.0, 319.6341857910156, 979.2974243164062
*29.85726809501648, 0.15792274475097656, -0.3165324926376343, -300.4177551269531, -144.82305908203125, 3.5841643810272217, 0.0, 319.6341857910156, 979.2974243164062
*29.86664915084839, 0.15335465967655182, -0.4818904399871826, -360.6649169921875, -136.229248046875, 3.5894429683685303, 0.0, 319.6177673339844, 979.2992553710938
*29.877168893814087, 0.13252663612365723, -0.6870385408401489, -338.5376892089844, -142.91720581054688, 3.5894429683685303, 0.0, 319.6177673339844, 979.2992553710938
*29.894006967544556, 0.11207261681556702, -0.8818301558494568, -190.11099243164062, -146.20684814453125, 3.5894429683685303, 0.0, 319.62322998046875, 979.2985229492188
*29.903188943862915, 0.09257607161998749, -0.9505441188812256, 88.0102310180664, -154.73707580566406, 3.5894429683685303, 0.0, 319.62322998046875, 979.2985229492188
*29.911366939544678, 0.07480289787054062, -0.8228549957275391, 245.2588348388672, -163.80279541015625, 3.5894429683685303, 0.0, 319.5740051269531, 979.303955078125
*29.91977286338806, 0.05682031065225601, -0.5786893963813782, 282.8275146484375, -175.36453247070312, 3.5894429683685303, 0.0, 319.5740051269531, 979.303955078125
*29.92872905731201, 0.05474451556801796, -0.35995012521743774, 249.7854461669922, -182.21517944335938, 3.5841643810272217, 0.0, 319.59588623046875, 979.3016357421875
*29.93696403503418, 0.06749290227890015, -0.2539479732513428, 187.72718811035156, -184.3621063232422, 3.5894429683685303, 0.0, 319.59588623046875, 979.3016357421875
*29.947999954223633, 0.08009306341409683, -0.19057691097259521, 133.18576049804688, -184.50416564941406, 3.5894429683685303, 0.0, 319.5740051269531, 979.30419921875
*29.958293914794922, 0.08927812427282333, -0.15116189420223236, 67.0653076171875, -179.87896728515625, 3.5894429683685303, 0.0, 319.5740051269531, 979.30419921875
*29.967525959014893, 0.10494060814380646, -0.12648232281208038, 17.976016998291016, -174.8048858642578, 3.5894429683685303, 0.0, 319.51385498046875, 979.3106689453125
*29.977263927459717, 0.12056112289428711, -0.117739737033844, -37.360267639160156, -168.46823120117188, 3.5894429683685303, 0.0, 319.51385498046875, 979.3106689453125
*29.986860990524292, 0.1499112993478775, -0.11164957284927368, -77.29290771484375, -163.9567413330078, 3.5894429683685303, 0.0, 319.4318542480469, 979.3196411132812
*29.998038053512573, 0.14205586910247803, -0.12039302289485931, -119.19859313964844, -156.05368041992188, 3.5894429683685303, 0.0, 319.4318542480469, 979.3196411132812
*30.007873058319092, 0.14127105474472046, -0.13487207889556885, -150.34715270996094, -147.15284729003906, 3.5894429683685303, 0.0, 319.4756164550781, 979.3148803710938
*30.02469515800476, 0.1337561309337616, -0.1443968266248703, -176.23141479492188, -134.1533203125, 3.5894429683685303, 0.0, 319.4756164550781, 979.3148803710938
*30.032752990722656, 0.12196352332830429, -0.1632174551486969, -180.63970947265625, -125.78898620605469, 3.5894429683685303, 0.0, 319.5412292480469, 979.3078002929688
*30.041187047958374, 0.12453752756118774, -0.14174993336200714, -154.67071533203125, -121.84325408935547, 3.5894429683685303, 0.0, 319.5412292480469, 979.3078002929688
*30.049351930618286, 0.11223874986171722, -0.08516127616167068, -100.30998992919922, -124.77879333496094, 3.5894429683685303, 0.0, 319.56854248046875, 979.3046875
*30.05761408805847, 0.10769814997911453, 0.038574907928705215, 3.771336078643799, -131.02711486816406, 3.5894429683685303, 0.0, 319.56854248046875, 979.3046875
*30.066601991653442, 0.10565392673015594, 0.17383795976638794, 88.99065399169922, -141.34347534179688, 3.594721555709839, 0.0, 319.6013488769531, 979.3013305664062
*30.076892852783203, 0.1266724318265915, 0.2999308407306671, 143.122802734375, -153.82566833496094, 3.594721555709839, 0.0, 319.6013488769531, 979.3013305664062
*30.087562084197998, 0.3724096715450287, 0.37646958231925964, 138.8931427001953, -166.74290466308594, 3.594721555709839, 0.0, 319.5849609375, 979.3026123046875
*30.097689867019653, 0.37888771295547485, 0.41050297021865845, 99.49175262451172, -179.91038513183594, 3.594721555709839, 0.0, 319.5849609375, 979.3026123046875
*30.10708785057068, 0.38568350672721863, 0.4329354166984558, 44.42748260498047, -186.86924743652344, 3.5894429683685303, 0.0, 319.5576171875, 979.305908203125
*30.117456912994385, 0.393642395734787, 0.4812575876712799, -11.946581840515137, -190.47283935546875, 3.5894429683685303, 0.0, 319.5576171875, 979.305908203125
*30.126938819885254, 0.40192699432373047, 0.5243306756019592, -57.879207611083984, -195.80752563476562, 3.594721555709839, 0.0, 319.5357666015625, 979.30859375
*30.13777208328247, 0.40955501794815063, 0.5989544987678528, -86.77123260498047, -199.0748748779297, 3.594721555709839, 0.0, 319.5357666015625, 979.30859375
*30.15565013885498, 0.41748562455177307, 0.7411344647407532, -96.78922271728516, -202.6611785888672, 3.594721555709839, 0.0, 319.47015380859375, 979.3155517578125
*30.164657831192017, 0.4245697259902954, 0.9189164042472839, -87.0540542602539, -209.3180389404297, 3.594721555709839, 0.0, 319.47015380859375, 979.3155517578125
*30.172874927520752, 0.4312507212162018, 1.095531702041626, -55.6817741394043, -212.69322204589844, 3.6000001430511475, 0.0, 319.4045104980469, 979.3231811523438
*30.181183099746704, 0.43788081407546997, 1.2577781677246094, -13.65528678894043, -215.7679901123047, 3.594721555709839, 0.0, 319.4045104980469, 979.3231811523438
*30.189470052719116, 0.3752674460411072, 1.3192139863967896, 25.524639129638672, -218.2495880126953, 3.594721555709839, 0.0, 319.3498229980469, 979.3289794921875
*30.197643995285034, 0.37906503677368164, 1.250281810760498, 53.7242317199707, -216.85009765625, 3.594721555709839, 0.0, 319.3498229980469, 979.3289794921875
*30.207401990890503, 0.3828357458114624, 1.0917935371398926, 54.57415008544922, -216.3140411376953, 3.594721555709839, 0.0, 319.33343505859375, 979.3307495117188
*30.217050790786743, 0.3869403302669525, 0.9135622978210449, 34.912193298339844, -210.67803955078125, 3.3677420616149902, 0.0, 319.33343505859375, 979.3307495117188
*30.227706909179688, 0.3918241858482361, 0.7737467288970947, 6.072818756103516, -199.1923370361328, 3.241055965423584, 0.0, 319.30059814453125, 979.3348999023438
*30.237060070037842, 0.3946951627731323, 0.6865950226783752, -33.61682891845703, -185.45932006835938, 3.2199416160583496, 0.0, 319.30059814453125, 979.3348999023438
*30.247483015060425, 0.3971724212169647, 0.6166604161262512, -67.75743865966797, -165.6089630126953, 3.214663028717041, 0.0, 319.3170471191406, 979.3327026367188
*30.257274866104126, 0.39803022146224976, 0.6078953146934509, -91.86686706542969, -150.3482666015625, 3.214663028717041, 0.0, 319.3170471191406, 979.3327026367188
*30.267035007476807, 0.39830631017684937, 0.6589140892028809, -94.90604400634766, -145.09814453125, 3.2463345527648926, 0.0, 319.40997314453125, 979.3223876953125
*30.284348011016846, 0.39806005358695984, 0.7145165205001831, -77.42781829833984, -144.69485473632812, 3.230498790740967, 0.0, 319.40997314453125, 979.3223876953125
*30.292659044265747, 0.3725895285606384, 0.8658812642097473, -42.98586654663086, -152.92672729492188, 3.2041053771972656, 0.0, 319.4209289550781, 979.3209838867188
*30.301124811172485, 0.36930567026138306, 1.0763821601867676, 9.294439315795898, -169.36212158203125, 3.172433853149414, 0.0, 319.4209289550781, 979.3209838867188
*30.309427976608276, 0.36660248041152954, 1.164634108543396, 57.52981948852539, -193.5773468017578, 3.0615835189819336, 0.0, 319.3388977050781, 979.3301391601562
*30.317814111709595, 0.3637963533401489, 1.3731894493103027, 80.43408966064453, -215.05892944335938, 2.9296188354492188, 0.0, 319.3388977050781, 979.3301391601562
*30.32723903656006, 0.36144572496414185, 1.4583284854888916, 76.14188385009766, -236.4029541015625, 2.9296188354492188, 0.0, 319.30059814453125, 979.3342895507812
*30.336595058441162, 0.35877665877342224, 1.4726728200912476, 52.7739143371582, -260.66278076171875, 2.871554374694824, 0.0, 319.30059814453125, 979.3342895507812
*30.347213983535767, 0.35744959115982056, 1.4470953941345215, 16.018287658691406, -287.4434814453125, 2.860996961593628, 0.0, 319.2842102050781, 979.3361206054688
*30.35857892036438, 0.3551407754421234, 1.4246078729629517, -16.340904235839844, -312.15155029296875, 2.8398826122283936, 0.0, 319.2842102050781, 979.3361206054688
*30.36795401573181, 0.3523677885532379, 1.3903440237045288, -30.92815399169922, -319.4233703613281, 2.876832962036133, 0.0, 319.3498229980469, 979.328857421875
*30.3772611618042, 0.3576573133468628, 1.3262959718704224, -38.230323791503906, -302.1844787597656, 2.876832962036133, 0.0, 319.3498229980469, 979.328857421875
*30.3888840675354, 0.3604235351085663, 1.2529816627502441, -33.10149002075195, -280.1714172363281, 2.913783073425293, 0.0, 319.41546630859375, 979.3220825195312
*30.39681100845337, 0.3591979146003723, 1.2470066547393799, -19.19138526916504, -255.9984588623047, 2.9612903594970703, 0.0, 319.41546630859375, 979.3220825195312
*30.417295217514038, 0.3578798770904541, 1.1959524154663086, 7.495461940765381, -213.51666259765625, 3.040469169616699, 0.0, 319.30059814453125, 979.3345336914062
*30.425631999969482, 0.3624017834663391, 1.1565746068954468, 34.82642364501953, -168.63934326171875, 3.1038122177124023, 0.0, 319.30059814453125, 979.3345336914062
*30.43404483795166, 0.3613099753856659, 1.1188371181488037, 56.8892707824707, -128.46414184570312, 3.1671552658081055, 0.0, 319.2951354980469, 979.3351440429688
*30.442214012145996, 0.35955700278282166, 1.092971682548523, 70.03138732910156, -95.05397033691406, 3.1671552658081055, 0.0, 319.2951354980469, 979.3351440429688
*30.450340032577515, 0.358804315328598, 1.068318486213684, 57.567508697509766, -76.90811920166016, 3.225220203399658, 0.0, 319.3607482910156, 979.32763671875
*30.458448886871338, 0.3597196936607361, 1.1130472421646118, 27.95807647705078, -85.47929382324219, 3.241055965423584, 0.0, 319.3607482910156, 979.32763671875
*30.46859383583069, 0.3585473299026489, 1.066199541091919, -1.1194123029708862, -111.94076538085938, 3.2463345527648926, 0.0, 319.3990478515625, 979.3235473632812
*30.478711128234863, 0.35576727986335754, 1.080054759979248, -19.52852439880371, -135.31048583984375, 3.225220203399658, 0.0, 319.3990478515625, 979.3235473632812
*30.4914288520813, 0.36580729484558105, 1.0837819576263428, -25.437265396118164, -141.9783172607422, 3.1671552658081055, 0.0, 319.3498229980469, 979.329345703125
*30.50124502182007, 0.36810165643692017, 1.1281328201293945, -17.747013092041016, -147.91114807128906, 3.109090805053711, 0.0, 319.3498229980469, 979.329345703125
*30.510254859924316, 0.3667960464954376, 1.1755332946777344, -5.119974136352539, -160.7106475830078, 3.109090805053711, 0.0, 319.2732849121094, 979.33740234375
*30.52094793319702, 0.3623352348804474, 1.1608208417892456, 15.827970504760742, -163.67373657226562, 3.072140693664551, 0.0, 319.2732849121094, 979.33740234375
*30.532501935958862, 0.36353373527526855, 1.1112390756607056, 37.813392639160156, -149.90011596679688, 3.045747756958008, 0.0, 319.22406005859375, 979.3430786132812
*30.55203604698181, 0.3645373284816742, 1.0515199899673462, 55.95329666137695, -129.5314483642578, 3.029911994934082, 0.0, 319.22406005859375, 979.3430786132812
*30.561158895492554, 0.36399054527282715, 1.0005435943603516, 71.60172271728516, -103.94357299804688, 3.045747756958008, 0.0, 319.2951354980469, 979.3351440429688
*30.569626808166504, 0.36171582341194153, 1.0020719766616821, 100.15357971191406, -62.50682830810547, 3.045747756958008, 0.0, 319.2951354980469, 979.3351440429688
*30.579023122787476, 0.35970059037208557, 1.005480170249939, 123.11212921142578, -11.739280700683594, 3.0774192810058594, 0.0, 319.2732849121094, 979.337890625
*30.587376832962036, 0.360390841960907, 0.9491328001022339, 122.43421936035156, 29.418006896972656, 3.1038122177124023, 0.0, 319.2732849121094, 979.337890625
*30.5957350730896, 0.4023952782154083, 0.9089065194129944, 96.01547241210938, 64.71549987792969, 3.146040916442871, 0.0, 319.35528564453125, 979.3287353515625
*30.604846000671387, 0.40644052624702454, 0.8691983222961426, 40.80862808227539, 98.603271484375, 3.1935482025146484, 0.0, 319.35528564453125, 979.3287353515625
*30.613165140151978, 0.4104488492012024, 0.8091469407081604, -25.477397918701172, 123.16849517822266, 3.29384183883667, 0.0, 319.47015380859375, 979.3153686523438
*30.62154793739319, 0.41070497035980225, 0.7977938055992126, -84.15782165527344, 125.0439224243164, 3.320234775543213, 0.0, 319.47015380859375, 979.3153686523438
*30.629726886749268, 0.413258820772171, 0.8293755054473877, -133.51727294921875, 114.9171142578125, 3.320234775543213, 0.0, 319.5083923339844, 979.3115234375
*30.636876106262207, 0.4155275523662567, 0.8276987671852112, -165.49148559570312, 104.95611572265625, 3.3096776008605957, 0.0, 319.5083923339844, 979.3115234375
*30.6463840007782, 0.41643619537353516, 0.8618778586387634, -172.86199951171875, 93.48637390136719, 3.2832846641540527, 0.0, 319.5083923339844, 979.3112182617188
*30.657166004180908, 0.41955313086509705, 0.855780839920044, -154.9853973388672, 70.73033905029297, 3.2463345527648926, 0.0, 319.5083923339844, 979.3112182617188
*30.666629791259766, 0.4207465946674347, 0.9513948559761047, -113.90660858154297, 42.563053131103516, 3.198826789855957, 0.0, 319.5029296875, 979.3121948242188
*30.681998014450073, 0.42200514674186707, 1.0563549995422363, -56.379859924316406, 15.981067657470703, 3.198826789855957, 0.0, 319.5029296875, 979.3121948242188
*30.690057039260864, 0.4363687336444855, 1.0670585632324219, 4.815952301025391, 0.31015345454216003, 3.1565980911254883, 0.0, 319.65057373046875, 979.2955322265625
